KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,29760.0,3.531131983820271,254.7175,254.7236,28046.0,37132.0,Eptesicus serotinus,0.17,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_044000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,-0.3001708922021372,124.8595,124.8838,20312.0,24028.0,Nyctalus noctula,0.207,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_060000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.06144963634289,261.0465,261.0635,22890.0,27036.0,Nyctalus leisleri,0.28,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_060000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,2.5227981404786615,139.8585,139.8663,28046.0,36875.0,Eptesicus serotinus,0.227,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_071000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,5.283288927037515,226.2745,226.2857,23750.0,30018.0,Eptesicus serotinus,0.136,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_072000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.7841767289033377,66.1775,66.1951,22890.0,26996.0,Nyctalus leisleri,0.238,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_073000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,2.544669197427351,196.1795,196.1878,23750.0,33356.0,Eptesicus serotinus,0.155,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_082000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,0.6958688721799754,188.8255,188.8357,22890.0,31358.0,Nyctalus noctula,0.098,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_090000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.9846897172152211,131.2395,131.2477,27187.0,35183.0,Eptesicus serotinus,0.203,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_092000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,7.433535227608869,161.7925,161.80610000000001,22031.0,27210.0,Nyctalus leisleri,0.294,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_094000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,0.6495546122372955,139.04149999999998,139.0571,22031.0,26115.0,Nyctalus leisleri,0.228,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_105000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,27840.0,2.150222888582584,154.9365,154.9455,23750.0,32172.0,Eptesicus serotinus,0.13,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_112000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.4910019411299256,55.695499999999996,55.7104,22890.0,27857.0,Nyctalus leisleri,0.203,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_115000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,1.1313582047348338,191.6235,191.6348,21171.0,28982.0,Nyctalus noctula,0.167,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_120000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,4.429612502663163,251.0225,251.0285,20312.0,31294.0,Plecotus austriacus,0.257,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_120000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,5.155281711612409,123.8895,123.8983,27187.0,34929.0,Eptesicus serotinus,0.167,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_121000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.681669871639466,97.8975,97.9071,28046.0,35308.0,Eptesicus serotinus,0.229,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_122000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,3.224391005951846,109.7775,109.7838,27187.0,36945.0,Eptesicus serotinus,0.101,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_122000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,4.662132731618719,139.4725,139.4822,27187.0,33164.0,Eptesicus serotinus,0.182,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_124000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,0.006057037277996924,136.4235,136.4329,26328.0,33288.0,Eptesicus serotinus,0.231,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_130000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,3.3966080048885887,57.3585,57.3665,17734.0,30644.0,Plecotus austriacus,0.11,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_131000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,3.3156919789129407,131.0785,131.0837,23750.0,34730.0,Plecotus austriacus,0.162,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_132000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,45120.0,1.4073502608908766,124.7835,124.7931,45234.0,48615.0,Pipistrellus pipistrellus,0.249,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_135000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,5.545363698148291,219.2645,219.2712,19453.0,30450.0,Plecotus austriacus,0.242,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_140000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.5442209967322023,10.4475,10.4539,22890.0,34435.0,Plecotus austriacus,0.112,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_141000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,4.344132688360343,145.3345,145.3399,22031.0,37013.0,Plecotus austriacus,0.227,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_142000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,0.939332727969511,191.9305,191.9363,22890.0,36656.0,Plecotus austriacus,0.218,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_142000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,6.885598012806737,14.2095,14.2157,22031.0,31289.0,Plecotus austriacus,0.196,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_144000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,3.265074476087432,27.0015,27.0075,26328.0,37033.0,Plecotus auritus,0.129,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_144000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,3.2299990116909836,48.9765,48.983000000000004,23750.0,34695.0,Plecotus auritus,0.111,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_144000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.368740036711189,37.8155,37.8241,25468.0,34447.0,Eptesicus serotinus,0.121,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_145000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.073794826500937,64.5095,64.5146,21171.0,35180.0,Plecotus austriacus,0.233,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_145000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,2.610661190099833,151.0395,151.0445,20312.0,35846.0,Plecotus austriacus,0.212,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_150000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,0.11746114785125632,293.5365,293.5443,20312.0,29929.0,Plecotus auritus,0.094,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_150000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,4.096170531141412,24.1495,24.1542,18593.0,34847.0,Plecotus austriacus,0.176,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_151000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,2.2037124564014436,259.1575,259.1622,19453.0,37716.0,Plecotus austriacus,0.19,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_152000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,1.8979435201492965,2.3015,2.31,24609.0,32631.0,Eptesicus serotinus,0.183,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_154000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,3.4355644443499407,153.5065,153.5118,16015.0,31813.0,Plecotus auritus,0.24,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_154000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,2.9543621425716764,96.2405,96.2487,17734.0,26932.0,Plecotus austriacus,0.121,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_160000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,42240.0,3.8870716502155767,227.9245,227.9425,41796.0,45762.0,Pipistrellus nathusii,0.259,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_164000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,2.803493509553942,102.24549999999999,102.261,11718.0,16649.0,Nyctalus leisleri,0.217,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_173000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,7.641878851706929,33.6885,33.7144,16875.0,19729.0,Nyctalus noctula,0.223,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_175000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,1.7408693379246731,123.2195,123.2307,23750.0,28812.0,Eptesicus serotinus,0.108,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_175000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,14.859512933358321,166.14249999999998,166.1674,16015.0,19531.0,Nyctalus leisleri,0.255,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_175000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,1.0476120406086102,117.41550000000001,117.426,24609.0,32024.0,Eptesicus serotinus,0.215,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_183000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.3316956272884033,161.4765,161.484,28046.0,35998.0,Eptesicus serotinus,0.216,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_183000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,0.9387720630663078,34.4645,34.4765,28046.0,34456.0,Eptesicus serotinus,0.197,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_203000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,6.9946690542051915,96.8665,96.8845,20312.0,23485.0,Nyctalus leisleri,0.271,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,6.670691173672502,236.5115,236.534,28906.0,32693.0,Nyctalus leisleri,0.279,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,7.351984955781265,236.5725,236.5928,28906.0,32385.0,Nyctalus leisleri,0.261,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,4.495310996068482,242.0645,242.0824,28906.0,32473.0,Nyctalus leisleri,0.228,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,4.66253115663389,242.1485,242.1663,28906.0,32298.0,Nyctalus leisleri,0.253,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,6.5011610122451335,243.9165,243.9349,28906.0,31979.0,Nyctalus leisleri,0.374,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,8.845162518860255,244.1385,244.1603,28906.0,32163.0,Nyctalus leisleri,0.277,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,6.0036656703415385,244.5395,244.5579,28906.0,32391.0,Nyctalus leisleri,0.21,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251123_230000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,10.118739205340956,123.7955,123.8201,16015.0,19534.0,Nyctalus noctula,0.216,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_000000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,4.034189845852497,124.3745,124.3915,23750.0,27802.0,Nyctalus leisleri,0.252,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_000000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,-0.04864878950401266,125.7365,125.7476,25468.0,31194.0,Nyctalus leisleri,0.145,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_005000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,10.270332509167384,238.5165,238.538,16015.0,19337.0,Nyctalus leisleri,0.302,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_031000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.7747468785924116,236.3115,236.3263,22890.0,27571.0,Nyctalus noctula,0.136,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_061000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.0522456268893665,92.9245,92.9344,28046.0,35486.0,Eptesicus serotinus,0.221,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_071000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.922058909457939,151.9755,151.9854,27187.0,33294.0,Eptesicus serotinus,0.172,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_072000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,2.049495127849244,166.9115,166.9342,19453.0,23174.0,Nyctalus noctula,0.271,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_080000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,9.476564111037431,254.7365,254.7603,16015.0,19279.0,Nyctalus leisleri,0.309,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_080000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.482305843537513,283.5595,283.5679,27187.0,34607.0,Eptesicus serotinus,0.204,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_090000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,2.8403812416759737,9.4195,9.4289,22031.0,30927.0,Eptesicus serotinus,0.075,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_092000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.1565281067503819,110.2715,110.2754,24609.0,40515.0,Plecotus austriacus,0.272,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_092000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,3.4294338954284354,201.1735,201.1782,23750.0,37763.0,Plecotus austriacus,0.395,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_092000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.823482691517603,8.9025,8.9151,23750.0,28643.0,Nyctalus leisleri,0.175,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_094000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,2.2436261228501735,18.2045,18.2113,22890.0,33249.0,Plecotus austriacus,0.159,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_094000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,4.4641405703249735,103.9785,103.9832,16875.0,31893.0,Plecotus auritus,0.167,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_103000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,18240.0,5.033072224830021,157.3245,157.3288,16015.0,31099.0,Plecotus auritus,0.226,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_103000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,1.3471918331116326,87.97749999999999,87.9914,23750.0,30153.0,Eptesicus serotinus,0.129,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_105000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,16320.0,10.068895443455613,261.1195,261.1465,15156.0,19396.0,Nyctalus leisleri,0.367,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_110000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.7184273257316645,75.4315,75.4404,27187.0,35204.0,Eptesicus serotinus,0.219,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_120000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,1.8085067667593757,81.5765,81.5876,24609.0,31981.0,Eptesicus serotinus,0.134,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_120000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,3.163827434194462,291.5575,291.5702,26328.0,31948.0,Nyctalus leisleri,0.289,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,3.734618032408497,292.1885,292.2066,26328.0,30159.0,Nyctalus leisleri,0.238,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,4.087447802992964,293.1935,293.2092,26328.0,30834.0,Nyctalus leisleri,0.271,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,5.9061148598699695,293.52049999999997,293.5355,26328.0,29745.0,Nyctalus leisleri,0.455,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,6.568743882183999,293.8475,293.863,26328.0,30078.0,Nyctalus leisleri,0.424,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,4.73864455159832,294.1765,294.1906,26328.0,29328.0,Nyctalus leisleri,0.435,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,9.026771592295571,294.4995,294.5124,26328.0,30628.0,Nyctalus leisleri,0.431,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,12.31040513345114,294.8225,294.8363,25468.0,29270.0,Nyctalus leisleri,0.514,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,12.28604195824045,295.1505,295.1643,26328.0,29145.0,Nyctalus leisleri,0.492,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,16.119127744979828,295.4855,295.5003,25468.0,28956.0,Nyctalus leisleri,0.639,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,10.94335110544824,295.9135,295.9307,25468.0,28804.0,Nyctalus leisleri,0.407,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,17.65237875175641,296.3485,296.3634,25468.0,29934.0,Nyctalus leisleri,0.482,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,16.005823721646426,296.7605,296.7738,25468.0,29685.0,Nyctalus leisleri,0.48,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,20.33600359052634,297.1795,297.194,26328.0,29846.0,Nyctalus leisleri,0.404,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,19.726165342666814,297.6195,297.6335,25468.0,30073.0,Nyctalus leisleri,0.538,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,19.838341434025203,298.0595,298.0752,25468.0,29654.0,Nyctalus leisleri,0.406,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,22.869580103847568,298.4965,298.51030000000003,25468.0,30711.0,Nyctalus leisleri,0.415,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,17.65626205998061,298.9305,298.9465,25468.0,29724.0,Nyctalus leisleri,0.423,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,20.874835563483654,299.3645,299.3789,26328.0,29233.0,Nyctalus leisleri,0.368,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,30.770281253767845,299.8035,299.818,25468.0,30462.0,Nyctalus leisleri,0.456,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_133000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,40320.0,1.6257613920862755,295.7365,295.7495,39218.0,42531.0,Pipistrellus nathusii,0.313,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_144000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,5.426912470146035,233.2035,233.2208,22890.0,26360.0,Nyctalus leisleri,0.428,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_150000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,11.76587536953031,101.0445,101.07169999999999,17734.0,20845.0,Nyctalus noctula,0.3,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_153000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,10.943824017958741,109.3905,109.4118,18593.0,22521.0,Nyctalus noctula,0.268,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_153000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,20.476137075733703,120.3745,120.3908,18593.0,22161.0,Nyctalus noctula,0.422,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_153000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,16320.0,15.828739116911116,3.4875,3.5057,15156.0,18925.0,Nyctalus leisleri,0.204,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_162000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,32.578189206795386,178.4075,178.4265,15156.0,20345.0,Nyctalus leisleri,0.224,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_165000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,9.173372280221377,117.9445,117.9656,16015.0,19458.0,Nyctalus leisleri,0.197,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_170000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,16320.0,8.655528881687784,271.2825,271.3053,16015.0,20082.0,Nyctalus noctula,0.297,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_175000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.291416054370073,39.9125,39.9315,22890.0,27543.0,Nyctalus leisleri,0.197,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_190000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,6.373215964266651,10.3135,10.3187,14296.0,33721.0,Plecotus auritus,0.401,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_192000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,2.9402231423817584,50.320499999999996,50.3263,15156.0,32027.0,Plecotus auritus,0.262,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251124_192000.WAV,recover-20251126,UBNA_033,Carp Pond
